match_key,bet_type_name,bet_type_id,outcome_short_name,odds
a38a03c821b8c03c,Total equipe extérieur,30096,> 0.5,1.28
a38a03c821b8c03c,Total equipe extérieur,30096,< 0.5,3.62
a38a03c821b8c03c,Total equipe extérieur,30096,> 1.5,2.59
a38a03c821b8c03c,Total equipe extérieur,30096,< 1.5,1.48
a38a03c821b8c03c,Total equipe extérieur,30096,> 2.5,7.78
a38a03c821b8c03c,Total equipe extérieur,30096,< 2.5,1.07
a38a03c821b8c03c,Total equipe extérieur,30096,> 3.5,35.34
a38a03c821b8c03c,Total equipe extérieur,30096,< 3.5,0.97
a38a03c821b8c03c,G/NG equipe domicile,30097,Oui,1.15
a38a03c821b8c03c,G/NG equipe domicile,30097,Non,5.18
a38a03c821b8c03c,G/NG equipe extérieur,30098,Oui,1.28
a38a03c821b8c03c,G/NG equipe extérieur,30098,Non,3.62
a38a03c821b8c03c,Pair/Impair,30099,Impair,1.87
a38a03c821b8c03c,Pair/Impair,30099,Pair,1.83
a38a03c821b8c03c,Minute du premier but,30100,1-15,4.13
a38a03c821b8c03c,Minute du premier but,30100,16-30,2.82
a38a03c821b8c03c,Minute du premier but,30100,31-45,5.04
a38a03c821b8c03c,Minute du premier but,30100,46-60,7.45
a38a03c821b8c03c,Minute du premier but,30100,61-75,14.05
a38a03c821b8c03c,Minute du premier but,30100,76-90,17.2
a38a03c821b8c03c,Minute du premier but,30100,Pas de but,16.35
a38a03c821b8c03c,FTTS,30101,1,1.75
a38a03c821b8c03c,FTTS,30101,2,2.05
a38a03c821b8c03c,FTTS,30101,Pas de but,16.35
a38a03c821b8c03c,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.23
a38a03c821b8c03c,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.48
a38a03c821b8c03c,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.34
a38a03c821b8c03c,Multi-Buts,30102,Le total de buts est supérieur à 4,6.63
a38a03c821b8c03c,2ème mi-tps - CS,30105,0-0,4.54
a38a03c821b8c03c,2ème mi-tps - CS,30105,0-1,7.71
a38a03c821b8c03c,2ème mi-tps - CS,30105,0-2,14.78
a38a03c821b8c03c,2ème mi-tps - CS,30105,0-3,42.51
a38a03c821b8c03c,2ème mi-tps - CS,30105,1-0,6.2
a38a03c821b8c03c,2ème mi-tps - CS,30105,1-1,4.68
a38a03c821b8c03c,2ème mi-tps - CS,30105,1-2,13.46
a38a03c821b8c03c,2ème mi-tps - CS,30105,2-0,9.02
a38a03c821b8c03c,2ème mi-tps - CS,30105,2-1,10.21
a38a03c821b8c03c,2ème mi-tps - CS,30105,3-0,19.66
8df675ac6b029058,1X2,30083,1,1.57
8df675ac6b029058,1X2,30083,X,4.29
8df675ac6b029058,1X2,30083,2,5.3
8df675ac6b029058,Mi-tps 1X2,30084,1,2.21
8df675ac6b029058,Mi-tps 1X2,30084,X,2.19
8df675ac6b029058,Mi-tps 1X2,30084,2,5.84
8df675ac6b029058,Double Chance,30085,1X,1.13
8df675ac6b029058,Double Chance,30085,X2,2.33
8df675ac6b029058,Double Chance,30085,12,1.19
8df675ac6b029058,Mi-tps DC,30086,1X,1.1
8df675ac6b029058,Mi-tps DC,30086,X2,1.59
8df675ac6b029058,Mi-tps DC,30086,12,1.61
8df675ac6b029058,Score exact,30081,0-0,18.12
8df675ac6b029058,Score exact,30081,0-1,21.96
8df675ac6b029058,Score exact,30081,0-2,39.16
8df675ac6b029058,Score exact,30081,0-3,95.73
8df675ac6b029058,Score exact,30081,0-4,100.0
8df675ac6b029058,Score exact,30081,0-5,100.0
8df675ac6b029058,Score exact,30081,0-6,100.0
8df675ac6b029058,Score exact,30081,1-0,11.68
8df675ac6b029058,Score exact,30081,1-1,8.65
8df675ac6b029058,Score exact,30081,1-2,15.63
8df675ac6b029058,Score exact,30081,1-3,46.35
8df675ac6b029058,Score exact,30081,1-4,100.0
8df675ac6b029058,Score exact,30081,1-5,100.0
8df675ac6b029058,Score exact,30081,2-0,10.03
8df675ac6b029058,Score exact,30081,2-1,7.66
8df675ac6b029058,Score exact,30081,2-2,14.74
8df675ac6b029058,Score exact,30081,2-3,48.65
8df675ac6b029058,Score exact,30081,2-4,100.0
8df675ac6b029058,Score exact,30081,3-0,11.61
8df675ac6b029058,Score exact,30081,3-1,10.99
8df675ac6b029058,Score exact,30081,3-2,23.12
8df675ac6b029058,Score exact,30081,3-3,100.0
8df675ac6b029058,Score exact,30081,4-0,22.22
8df675ac6b029058,Score exact,30081,4-1,21.63
8df675ac6b029058,Score exact,30081,4-2,82.03
8df675ac6b029058,Score exact,30081,5-0,52.71
8df675ac6b029058,Score exact,30081,5-1,87.56
8df675ac6b029058,Score exact,30081,6-0,100.0
8df675ac6b029058,Mi-tps CS,30082,0-0,3.16
8df675ac6b029058,Mi-tps CS,30082,0-1,9.04
8df675ac6b029058,Mi-tps CS,30082,0-2,30.97
8df675ac6b029058,Mi-tps CS,30082,0-3,100.0
8df675ac6b029058,Mi-tps CS,30082,1-0,4.62
8df675ac6b029058,Mi-tps CS,30082,1-1,5.87
8df675ac6b029058,Mi-tps CS,30082,1-2,30.17
8df675ac6b029058,Mi-tps CS,30082,2-0,7.35
8df675ac6b029058,Mi-tps CS,30082,2-1,14.02
8df675ac6b029058,Mi-tps CS,30082,3-0,17.55
8df675ac6b029058,+/-,30087,> 0.5,0.99
8df675ac6b029058,+/-,30087,< 0.5,19.15
8df675ac6b029058,+/-,30087,> 1.5,1.13
8df675ac6b029058,+/-,30087,< 1.5,5.67
8df675ac6b029058,+/-,30087,> 2.5,1.53
8df675ac6b029058,+/-,30087,< 2.5,2.47
8df675ac6b029058,+/-,30087,> 3.5,2.63
8df675ac6b029058,+/-,30087,< 3.5,1.47
8df675ac6b029058,HT/FT,30089,1/1,2.42
8df675ac6b029058,HT/FT,30089,1/X,23.97
8df675ac6b029058,HT/FT,30089,1/2,73.14
8df675ac6b029058,HT/FT,30089,X/1,4.39
8df675ac6b029058,HT/FT,30089,X/X,6.11
8df675ac6b029058,HT/FT,30089,X/2,12.07
8df675ac6b029058,HT/FT,30089,2/1,29.32
8df675ac6b029058,HT/FT,30089,2/X,24.59
8df675ac6b029058,HT/FT,30089,2/2,9.73
8df675ac6b029058,Total de buts,30090,0,18.12
8df675ac6b029058,Total de buts,30090,1,7.63
8df675ac6b029058,Total de buts,30090,2,4.15
8df675ac6b029058,Total de buts,30090,3,3.44
8df675ac6b029058,Total de buts,30090,4,4.38
8df675ac6b029058,Total de buts,30090,5,7.43
8df675ac6b029058,Total de buts,30090,6,25.58
8df675ac6b029058,G/NG,30091,Oui,1.65
8df675ac6b029058,G/NG,30091,Non,2.2
8df675ac6b029058,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.95
8df675ac6b029058,Les deux équipes marquent / 1ère mi temps,30092,Non,1.24
8df675ac6b029058,1X2 & Total,30093,1 / > 1.5,1.73
8df675ac6b029058,1X2 & Total,30093,X / > 1.5,5.33
8df675ac6b029058,1X2 & Total,30093,2 / > 1.5,6.62
8df675ac6b029058,1X2 & Total,30093,1 / < 1.5,11.89
8df675ac6b029058,1X2 & Total,30093,X / < 1.5,18.45
8df675ac6b029058,1X2 & Total,30093,2 / < 1.5,22.36
8df675ac6b029058,1X2 & Total,30093,1 / > 2.5,2.08
8df675ac6b029058,1X2 & Total,30093,X / > 2.5,13.53
8df675ac6b029058,1X2 & Total,30093,2 / > 2.5,7.94
8df675ac6b029058,1X2 & Total,30093,1 / < 2.5,5.5
8df675ac6b029058,1X2 & Total,30093,X / < 2.5,5.96
8df675ac6b029058,1X2 & Total,30093,2 / < 2.5,14.33
8df675ac6b029058,1X2 & Total,30093,1 / > 3.5,3.73
8df675ac6b029058,1X2 & Total,30093,X / > 3.5,13.53
8df675ac6b029058,1X2 & Total,30093,2 / > 3.5,18.93
8df675ac6b029058,1X2 & Total,30093,1 / < 3.5,2.53
8df675ac6b029058,1X2 & Total,30093,X / < 3.5,5.96
8df675ac6b029058,1X2 & Total,30093,2 / < 3.5,7.0
8df675ac6b029058,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,2.99
8df675ac6b029058,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.94
8df675ac6b029058,1X2 & G/NG,30094,X et les deux équipes marquent,5.24
8df675ac6b029058,1X2 & G/NG,30094,X et aucun but,18.12
8df675ac6b029058,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,8.73
8df675ac6b029058,1X2 & G/NG,30094,2 gagne et seulement 2 marque,11.8
8df675ac6b029058,Total equipe domicile,30095,> 0.5,1.08
8df675ac6b029058,Total equipe domicile,30095,< 0.5,7.55
8df675ac6b029058,Total equipe domicile,30095,> 1.5,1.54
8df675ac6b029058,Total equipe domicile,30095,< 1.5,2.44
8df675ac6b029058,Total equipe domicile,30095,> 2.5,2.88
8df675ac6b029058,Total equipe domicile,30095,< 2.5,1.4
8df675ac6b029058,Total equipe domicile,30095,> 3.5,7.63
8df675ac6b029058,Total equipe domicile,30095,< 3.5,1.08
8df675ac6b029058,Total equipe extérieur,30096,> 0.5,1.46
8df675ac6b029058,Total equipe extérieur,30096,< 0.5,2.67
8df675ac6b029058,Total equipe extérieur,30096,> 1.5,3.71
8df675ac6b029058,Total equipe extérieur,30096,< 1.5,1.26
8df675ac6b029058,Total equipe extérieur,30096,> 2.5,14.74
8df675ac6b029058,Total equipe extérieur,30096,< 2.5,1.01
8df675ac6b029058,Total equipe extérieur,30096,> 3.5,90.61
8df675ac6b029058,Total equipe extérieur,30096,< 3.5,0.95
8df675ac6b029058,G/NG equipe domicile,30097,Oui,1.08
8df675ac6b029058,G/NG equipe domicile,30097,Non,7.55
8df675ac6b029058,G/NG equipe extérieur,30098,Oui,1.46
8df675ac6b029058,G/NG equipe extérieur,30098,Non,2.67
8df675ac6b029058,Pair/Impair,30099,Impair,1.86
8df675ac6b029058,Pair/Impair,30099,Pair,1.84
8df675ac6b029058,Minute du premier but,30100,1-15,4.13
8df675ac6b029058,Minute du premier but,30100,16-30,2.82
8df675ac6b029058,Minute du premier but,30100,31-45,5.01
8df675ac6b029058,Minute du premier but,30100,46-60,7.36
8df675ac6b029058,Minute du premier but,30100,61-75,13.8
8df675ac6b029058,Minute du premier but,30100,76-90,16.8
8df675ac6b029058,Minute du premier but,30100,Pas de but,18.12
8df675ac6b029058,FTTS,30101,1,1.53
8df675ac6b029058,FTTS,30101,2,2.44
8df675ac6b029058,FTTS,30101,Pas de but,18.12
8df675ac6b029058,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.38
8df675ac6b029058,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.54
8df675ac6b029058,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.34
8df675ac6b029058,Multi-Buts,30102,Le total de buts est supérieur à 4,5.86
8df675ac6b029058,2ème mi-tps - CS,30105,0-0,4.86
8df675ac6b029058,2ème mi-tps - CS,30105,0-1,10.21
8df675ac6b029058,2ème mi-tps - CS,30105,0-2,24.98
8df675ac6b029058,2ème mi-tps - CS,30105,0-3,91.73
8df675ac6b029058,2ème mi-tps - CS,30105,1-0,5.6
8df675ac6b029058,2ème mi-tps - CS,30105,1-1,5.23
8df675ac6b029058,2ème mi-tps - CS,30105,1-2,19.21
8df675ac6b029058,2ème mi-tps - CS,30105,2-0,6.2
8df675ac6b029058,2ème mi-tps - CS,30105,2-1,8.69
8df675ac6b029058,2ème mi-tps - CS,30105,3-0,10.3
69aa30771aa44959,1X2,30083,1,2.15
69aa30771aa44959,1X2,30083,X,4.23
69aa30771aa44959,1X2,30083,2,2.79
69aa30771aa44959,Mi-tps 1X2,30084,1,2.63
69aa30771aa44959,Mi-tps 1X2,30084,X,2.41
69aa30771aa44959,Mi-tps 1X2,30084,2,3.51
69aa30771aa44959,Double Chance,30085,1X,1.4
69aa30771aa44959,Double Chance,30085,X2,1.65
69aa30771aa44959,Double Chance,30085,12,1.19
69aa30771aa44959,Mi-tps DC,30086,1X,1.26
69aa30771aa44959,Mi-tps DC,30086,X2,1.43
69aa30771aa44959,Mi-tps DC,30086,12,1.5
69aa30771aa44959,Score exact,30081,0-0,34.19
69aa30771aa44959,Score exact,30081,0-1,25.0
69aa30771aa44959,Score exact,30081,0-2,25.29
69aa30771aa44959,Score exact,30081,0-3,34.71
69aa30771aa44959,Score exact,30081,0-4,78.38
69aa30771aa44959,Score exact,30081,0-5,100.0
69aa30771aa44959,Score exact,30081,0-6,100.0
69aa30771aa44959,Score exact,30081,1-0,22.21
69aa30771aa44959,Score exact,30081,1-1,9.95
69aa30771aa44959,Score exact,30081,1-2,10.31
69aa30771aa44959,Score exact,30081,1-3,17.29
69aa30771aa44959,Score exact,30081,1-4,40.41
69aa30771aa44959,Score exact,30081,1-5,100.0
69aa30771aa44959,Score exact,30081,2-0,19.52
69aa30771aa44959,Score exact,30081,2-1,8.97
69aa30771aa44959,Score exact,30081,2-2,9.94
69aa30771aa44959,Score exact,30081,2-3,18.38
69aa30771aa44959,Score exact,30081,2-4,76.8
69aa30771aa44959,Score exact,30081,3-0,23.19
69aa30771aa44959,Score exact,30081,3-1,12.97
69aa30771aa44959,Score exact,30081,3-2,15.79
69aa30771aa44959,Score exact,30081,3-3,51.38
69aa30771aa44959,Score exact,30081,4-0,44.49
69aa30771aa44959,Score exact,30081,4-1,25.81
69aa30771aa44959,Score exact,30081,4-2,56.19
69aa30771aa44959,Score exact,30081,5-0,100.0
69aa30771aa44959,Score exact,30081,5-1,100.0
69aa30771aa44959,Score exact,30081,6-0,100.0
69aa30771aa44959,Mi-tps CS,30082,0-0,4.37
69aa30771aa44959,Mi-tps CS,30082,0-1,7.43
69aa30771aa44959,Mi-tps CS,30082,0-2,14.25
69aa30771aa44959,Mi-tps CS,30082,0-3,41.01
69aa30771aa44959,Mi-tps CS,30082,1-0,6.21
69aa30771aa44959,Mi-tps CS,30082,1-1,4.69
69aa30771aa44959,Mi-tps CS,30082,1-2,13.49
69aa30771aa44959,Mi-tps CS,30082,2-0,9.52
69aa30771aa44959,Mi-tps CS,30082,2-1,10.78
69aa30771aa44959,Mi-tps CS,30082,3-0,21.89
69aa30771aa44959,+/-,30087,> 0.5,0.97
69aa30771aa44959,+/-,30087,< 0.5,36.13
69aa30771aa44959,+/-,30087,> 1.5,1.05
69aa30771aa44959,+/-,30087,< 1.5,9.25
69aa30771aa44959,+/-,30087,> 2.5,1.3
69aa30771aa44959,+/-,30087,< 2.5,3.46
69aa30771aa44959,+/-,30087,> 3.5,1.98
69aa30771aa44959,+/-,30087,< 3.5,1.8
69aa30771aa44959,HT/FT,30089,1/1,3.3
69aa30771aa44959,HT/FT,30089,1/X,17.03
69aa30771aa44959,HT/FT,30089,1/2,30.74
69aa30771aa44959,HT/FT,30089,X/1,6.41
69aa30771aa44959,HT/FT,30089,X/X,7.18
69aa30771aa44959,HT/FT,30089,X/2,7.39
69aa30771aa44959,HT/FT,30089,2/1,30.4
69aa30771aa44959,HT/FT,30089,2/X,19.3
69aa30771aa44959,HT/FT,30089,2/2,4.75
69aa30771aa44959,Total de buts,30090,0,34.19
69aa30771aa44959,Total de buts,30090,1,11.76
69aa30771aa44959,Total de buts,30090,2,5.23
69aa30771aa44959,Total de buts,30090,3,3.57
69aa30771aa44959,Total de buts,30090,4,3.69
69aa30771aa44959,Total de buts,30090,5,5.13
69aa30771aa44959,Total de buts,30090,6,14.69
69aa30771aa44959,G/NG,30091,Oui,1.34
69aa30771aa44959,G/NG,30091,Non,3.21
69aa30771aa44959,Les deux équipes marquent / 1ère mi temps,30092,Oui,2.85
69aa30771aa44959,Les deux équipes marquent / 1ère mi temps,30092,Non,1.41
69aa30771aa44959,1X2 & Total,30093,1 / > 1.5,2.28
69aa30771aa44959,1X2 & Total,30093,X / > 1.5,4.62
69aa30771aa44959,1X2 & Total,30093,2 / > 1.5,3.01
69aa30771aa44959,1X2 & Total,30093,1 / < 1.5,22.61
69aa30771aa44959,1X2 & Total,30093,X / < 1.5,34.81
69aa30771aa44959,1X2 & Total,30093,2 / < 1.5,25.45
69aa30771aa44959,1X2 & Total,30093,1 / > 2.5,2.58
69aa30771aa44959,1X2 & Total,30093,X / > 2.5,8.48
69aa30771aa44959,1X2 & Total,30093,2 / > 2.5,3.4
69aa30771aa44959,1X2 & Total,30093,1 / < 2.5,10.58
69aa30771aa44959,1X2 & Total,30093,X / < 2.5,7.84
69aa30771aa44959,1X2 & Total,30093,2 / < 2.5,12.8
69aa30771aa44959,1X2 & Total,30093,1 / > 3.5,4.23
69aa30771aa44959,1X2 & Total,30093,X / > 3.5,8.48
69aa30771aa44959,1X2 & Total,30093,2 / > 3.5,5.88
69aa30771aa44959,1X2 & Total,30093,1 / < 3.5,4.06
69aa30771aa44959,1X2 & Total,30093,X / < 3.5,7.84
69aa30771aa44959,1X2 & Total,30093,2 / < 3.5,4.96
69aa30771aa44959,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.15
69aa30771aa44959,1X2 & G/NG,30094,1 gagne et seulement  1  marque,5.76
69aa30771aa44959,1X2 & G/NG,30094,X et les deux équipes marquent,4.53
69aa30771aa44959,1X2 & G/NG,30094,X et aucun but,34.19
69aa30771aa44959,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.97
69aa30771aa44959,1X2 & G/NG,30094,2 gagne et seulement 2 marque,7.9
69aa30771aa44959,Total equipe domicile,30095,> 0.5,1.1
69aa30771aa44959,Total equipe domicile,30095,< 0.5,6.78
69aa30771aa44959,Total equipe domicile,30095,> 1.5,1.67
69aa30771aa44959,Total equipe domicile,30095,< 1.5,2.17
69aa30771aa44959,Total equipe domicile,30095,> 2.5,3.48
69aa30771aa44959,Total equipe domicile,30095,< 2.5,1.29
69aa30771aa44959,Total equipe domicile,30095,> 3.5,10.54
69aa30771aa44959,Total equipe domicile,30095,< 3.5,1.04
69aa30771aa44959,Total equipe extérieur,30096,> 0.5,1.15
69aa30771aa44959,Total equipe extérieur,30096,< 0.5,5.21
69aa30771aa44959,Total equipe extérieur,30096,> 1.5,1.96
69aa30771aa44959,Total equipe extérieur,30096,< 1.5,1.82
69aa30771aa44959,Total equipe extérieur,30096,> 2.5,4.77
69aa30771aa44959,Total equipe extérieur,30096,< 2.5,1.18
69aa30771aa44959,Total equipe extérieur,30096,> 3.5,17.32
69aa30771aa44959,Total equipe extérieur,30096,< 3.5,1.0
69aa30771aa44959,G/NG equipe domicile,30097,Oui,1.1
69aa30771aa44959,G/NG equipe domicile,30097,Non,6.78
69aa30771aa44959,G/NG equipe extérieur,30098,Oui,1.15
69aa30771aa44959,G/NG equipe extérieur,30098,Non,5.21
69aa30771aa44959,Pair/Impair,30099,Impair,1.85
69aa30771aa44959,Pair/Impair,30099,Pair,1.85
69aa30771aa44959,Minute du premier but,30100,1-15,3.54
69aa30771aa44959,Minute du premier but,30100,16-30,2.53
69aa30771aa44959,Minute du premier but,30100,31-45,5.07
69aa30771aa44959,Minute du premier but,30100,46-60,8.69
69aa30771aa44959,Minute du premier but,30100,61-75,17.58
69aa30771aa44959,Minute du premier but,30100,76-90,22.75
69aa30771aa44959,Minute du premier but,30100,Pas de but,34.19
69aa30771aa44959,FTTS,30101,1,1.74
69aa30771aa44959,FTTS,30101,2,1.94
69aa30771aa44959,FTTS,30101,Pas de but,34.19
69aa30771aa44959,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",3.33
69aa30771aa44959,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.83
69aa30771aa44959,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
69aa30771aa44959,Multi-Buts,30102,Le total de buts est supérieur à 4,3.87
69aa30771aa44959,2ème mi-tps - CS,30105,0-0,6.63
69aa30771aa44959,2ème mi-tps - CS,30105,0-1,8.5
69aa30771aa44959,2ème mi-tps - CS,30105,0-2,11.3
69aa30771aa44959,2ème mi-tps - CS,30105,0-3,22.51
69aa30771aa44959,2ème mi-tps - CS,30105,1-0,7.93
69aa30771aa44959,2ème mi-tps - CS,30105,1-1,4.52
69aa30771aa44959,2ème mi-tps - CS,30105,1-2,9.01
69aa30771aa44959,2ème mi-tps - CS,30105,2-0,9.41
69aa30771aa44959,2ème mi-tps - CS,30105,2-1,8.05
69aa30771aa44959,2ème mi-tps - CS,30105,3-0,16.75
d061e73286cc7ece,1X2,30083,1,2.09
d061e73286cc7ece,1X2,30083,X,3.89
d061e73286cc7ece,1X2,30083,2,3.09
d061e73286cc7ece,Mi-tps 1X2,30084,1,2.77
d061e73286cc7ece,Mi-tps 1X2,30084,X,2.16
d061e73286cc7ece,Mi-tps 1X2,30084,2,3.91
d061e73286cc7ece,Double Chance,30085,1X,1.33
d061e73286cc7ece,Double Chance,30085,X2,1.69
d061e73286cc7ece,Double Chance,30085,12,1.22
d061e73286cc7ece,Mi-tps DC,30086,1X,1.21
d061e73286cc7ece,Mi-tps DC,30086,X2,1.39
d061e73286cc7ece,Mi-tps DC,30086,12,1.62
d061e73286cc7ece,Score exact,30081,0-0,21.22
d061e73286cc7ece,Score exact,30081,0-1,18.56
d061e73286cc7ece,Score exact,30081,0-2,23.14
d061e73286cc7ece,Score exact,30081,0-3,39.36
d061e73286cc7ece,Score exact,30081,0-4,100.0
d061e73286cc7ece,Score exact,30081,0-5,100.0
d061e73286cc7ece,Score exact,30081,0-6,100.0
d061e73286cc7ece,Score exact,30081,1-0,15.23
d061e73286cc7ece,Score exact,30081,1-1,8.13
d061e73286cc7ece,Score exact,30081,1-2,10.35
d061e73286cc7ece,Score exact,30081,1-3,21.59
d061e73286cc7ece,Score exact,30081,1-4,63.16
d061e73286cc7ece,Score exact,30081,1-5,100.0
d061e73286cc7ece,Score exact,30081,2-0,15.11
d061e73286cc7ece,Score exact,30081,2-1,8.27
d061e73286cc7ece,Score exact,30081,2-2,11.21
d061e73286cc7ece,Score exact,30081,2-3,25.85
d061e73286cc7ece,Score exact,30081,2-4,100.0
d061e73286cc7ece,Score exact,30081,3-0,20.33
d061e73286cc7ece,Score exact,30081,3-1,13.68
d061e73286cc7ece,Score exact,30081,3-2,20.39
d061e73286cc7ece,Score exact,30081,3-3,83.05
d061e73286cc7ece,Score exact,30081,4-0,44.7
d061e73286cc7ece,Score exact,30081,4-1,31.35
d061e73286cc7ece,Score exact,30081,4-2,84.07
d061e73286cc7ece,Score exact,30081,5-0,100.0
d061e73286cc7ece,Score exact,30081,5-1,100.0
d061e73286cc7ece,Score exact,30081,6-0,100.0
d061e73286cc7ece,Mi-tps CS,30082,0-0,3.37
d061e73286cc7ece,Mi-tps CS,30082,0-1,7.0
d061e73286cc7ece,Mi-tps CS,30082,0-2,16.91
d061e73286cc7ece,Mi-tps CS,30082,0-3,61.28
d061e73286cc7ece,Mi-tps CS,30082,1-0,5.53
d061e73286cc7ece,Mi-tps CS,30082,1-1,5.11
d061e73286cc7ece,Mi-tps CS,30082,1-2,18.52
d061e73286cc7ece,Mi-tps CS,30082,2-0,10.2
d061e73286cc7ece,Mi-tps CS,30082,2-1,14.12
d061e73286cc7ece,Mi-tps CS,30082,3-0,28.18
d061e73286cc7ece,+/-,30087,> 0.5,0.98
d061e73286cc7ece,+/-,30087,< 0.5,22.42
d061e73286cc7ece,+/-,30087,> 1.5,1.11
d061e73286cc7ece,+/-,30087,< 1.5,6.34
d061e73286cc7ece,+/-,30087,> 2.5,1.47
d061e73286cc7ece,+/-,30087,< 2.5,2.65
d061e73286cc7ece,+/-,30087,> 3.5,2.46
d061e73286cc7ece,+/-,30087,< 3.5,1.53
d061e73286cc7ece,HT/FT,30089,1/1,3.36
d061e73286cc7ece,HT/FT,30089,1/X,19.13
d061e73286cc7ece,HT/FT,30089,1/2,40.3
d061e73286cc7ece,HT/FT,30089,X/1,5.62
d061e73286cc7ece,HT/FT,30089,X/X,5.9
d061e73286cc7ece,HT/FT,30089,X/2,7.56
d061e73286cc7ece,HT/FT,30089,2/1,32.33
d061e73286cc7ece,HT/FT,30089,2/X,20.23
d061e73286cc7ece,HT/FT,30089,2/2,5.41
d061e73286cc7ece,Total de buts,30090,0,21.22
d061e73286cc7ece,Total de buts,30090,1,8.37
d061e73286cc7ece,Total de buts,30090,2,4.3
d061e73286cc7ece,Total de buts,30090,3,3.42
d061e73286cc7ece,Total de buts,30090,4,4.16
d061e73286cc7ece,Total de buts,30090,5,6.85
d061e73286cc7ece,Total de buts,30090,6,23.4
d061e73286cc7ece,G/NG,30091,Oui,1.46
d061e73286cc7ece,G/NG,30091,Non,2.68
d061e73286cc7ece,Les deux équipes marquent / 1ère mi temps,30092,Oui,3.38
d061e73286cc7ece,Les deux équipes marquent / 1ère mi temps,30092,Non,1.31
d061e73286cc7ece,1X2 & Total,30093,1 / > 1.5,2.31
d061e73286cc7ece,1X2 & Total,30093,X / > 1.5,4.54
d061e73286cc7ece,1X2 & Total,30093,2 / > 1.5,3.53
d061e73286cc7ece,1X2 & Total,30093,1 / < 1.5,15.51
d061e73286cc7ece,1X2 & Total,30093,X / < 1.5,21.61
d061e73286cc7ece,1X2 & Total,30093,2 / < 1.5,18.89
d061e73286cc7ece,1X2 & Total,30093,1 / > 2.5,2.72
d061e73286cc7ece,1X2 & Total,30093,X / > 2.5,10.06
d061e73286cc7ece,1X2 & Total,30093,2 / > 2.5,4.16
d061e73286cc7ece,1X2 & Total,30093,1 / < 2.5,7.72
d061e73286cc7ece,1X2 & Total,30093,X / < 2.5,5.99
d061e73286cc7ece,1X2 & Total,30093,2 / < 2.5,10.49
d061e73286cc7ece,1X2 & Total,30093,1 / > 3.5,4.97
d061e73286cc7ece,1X2 & Total,30093,X / > 3.5,10.06
d061e73286cc7ece,1X2 & Total,30093,2 / > 3.5,8.29
d061e73286cc7ece,1X2 & Total,30093,1 / < 3.5,3.37
d061e73286cc7ece,1X2 & Total,30093,X / < 3.5,5.99
d061e73286cc7ece,1X2 & Total,30093,2 / < 3.5,4.65
d061e73286cc7ece,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.41
d061e73286cc7ece,1X2 & G/NG,30094,1 gagne et seulement  1  marque,4.69
d061e73286cc7ece,1X2 & G/NG,30094,X et les deux équipes marquent,4.46
d061e73286cc7ece,1X2 & G/NG,30094,X et aucun but,21.22
d061e73286cc7ece,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,4.82
d061e73286cc7ece,1X2 & G/NG,30094,2 gagne et seulement 2 marque,7.43
d061e73286cc7ece,Total equipe domicile,30095,> 0.5,1.13
d061e73286cc7ece,Total equipe domicile,30095,< 0.5,5.82
d061e73286cc7ece,Total equipe domicile,30095,> 1.5,1.8
d061e73286cc7ece,Total equipe domicile,30095,< 1.5,1.99
d061e73286cc7ece,Total equipe domicile,30095,> 2.5,3.97
d061e73286cc7ece,Total equipe domicile,30095,< 2.5,1.24
d061e73286cc7ece,Total equipe domicile,30095,> 3.5,12.78
d061e73286cc7ece,Total equipe domicile,30095,< 3.5,1.02
d061e73286cc7ece,Total equipe extérieur,30096,> 0.5,1.23
d061e73286cc7ece,Total equipe extérieur,30096,< 0.5,4.06
d061e73286cc7ece,Total equipe extérieur,30096,> 1.5,2.35
d061e73286cc7ece,Total equipe extérieur,30096,< 1.5,1.58
d061e73286cc7ece,Total equipe extérieur,30096,> 2.5,6.59
d061e73286cc7ece,Total equipe extérieur,30096,< 2.5,1.1
d061e73286cc7ece,Total equipe extérieur,30096,> 3.5,27.93
d061e73286cc7ece,Total equipe extérieur,30096,< 3.5,0.98
d061e73286cc7ece,G/NG equipe domicile,30097,Oui,1.13
d061e73286cc7ece,G/NG equipe domicile,30097,Non,5.82
d061e73286cc7ece,G/NG equipe extérieur,30098,Oui,1.23
d061e73286cc7ece,G/NG equipe extérieur,30098,Non,4.06
