match_key,bet_type_name,bet_type_id,outcome_short_name,odds
9d664ee9b7950f08,1X2 & Total,30093,1 / > 3.5,3.62
9d664ee9b7950f08,1X2 & Total,30093,X / > 3.5,100.0
9d664ee9b7950f08,1X2 & Total,30093,2 / > 3.5,100.0
9d664ee9b7950f08,1X2 & Total,30093,1 / < 3.5,1.56
9d664ee9b7950f08,1X2 & Total,30093,X / < 3.5,6.72
9d664ee9b7950f08,1X2 & Total,30093,2 / < 3.5,38.36
9d664ee9b7950f08,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,6.67
9d664ee9b7950f08,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.28
9d664ee9b7950f08,1X2 & G/NG,30094,X et les deux équipes marquent,17.61
9d664ee9b7950f08,1X2 & G/NG,30094,X et aucun but,9.83
9d664ee9b7950f08,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,100.0
9d664ee9b7950f08,1X2 & G/NG,30094,2 gagne et seulement 2 marque,48.33
9d664ee9b7950f08,Total equipe domicile,30095,> 0.5,1.06
9d664ee9b7950f08,Total equipe domicile,30095,< 0.5,8.63
9d664ee9b7950f08,Total equipe domicile,30095,> 1.5,1.37
9d664ee9b7950f08,Total equipe domicile,30095,< 1.5,3.04
9d664ee9b7950f08,Total equipe domicile,30095,> 2.5,2.17
9d664ee9b7950f08,Total equipe domicile,30095,< 2.5,1.67
9d664ee9b7950f08,Total equipe domicile,30095,> 3.5,4.62
9d664ee9b7950f08,Total equipe domicile,30095,< 3.5,1.19
9d664ee9b7950f08,Total equipe extérieur,30096,> 0.5,4.51
9d664ee9b7950f08,Total equipe extérieur,30096,< 0.5,1.19
9d664ee9b7950f08,Total equipe extérieur,30096,> 1.5,46.99
9d664ee9b7950f08,Total equipe extérieur,30096,< 1.5,0.96
9d664ee9b7950f08,Total equipe extérieur,30096,> 2.5,100.0
9d664ee9b7950f08,Total equipe extérieur,30096,< 2.5,0.94
9d664ee9b7950f08,Total equipe extérieur,30096,> 3.5,100.0
9d664ee9b7950f08,Total equipe extérieur,30096,< 3.5,0.94
9d664ee9b7950f08,G/NG equipe domicile,30097,Oui,1.06
9d664ee9b7950f08,G/NG equipe domicile,30097,Non,8.63
9d664ee9b7950f08,G/NG equipe extérieur,30098,Oui,4.51
9d664ee9b7950f08,G/NG equipe extérieur,30098,Non,1.19
9d664ee9b7950f08,Pair/Impair,30099,Impair,1.88
9d664ee9b7950f08,Pair/Impair,30099,Pair,1.82
9d664ee9b7950f08,Minute du premier but,30100,1-15,5.23
9d664ee9b7950f08,Minute du premier but,30100,16-30,3.34
9d664ee9b7950f08,Minute du premier but,30100,31-45,5.1
9d664ee9b7950f08,Minute du premier but,30100,46-60,6.64
9d664ee9b7950f08,Minute du premier but,30100,61-75,10.68
9d664ee9b7950f08,Minute du premier but,30100,76-90,11.49
9d664ee9b7950f08,Minute du premier but,30100,Pas de but,9.83
9d664ee9b7950f08,FTTS,30101,1,1.14
9d664ee9b7950f08,FTTS,30101,2,7.08
9d664ee9b7950f08,FTTS,30101,Pas de but,9.83
9d664ee9b7950f08,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.83
9d664ee9b7950f08,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.4
9d664ee9b7950f08,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.42
9d664ee9b7950f08,Multi-Buts,30102,Le total de buts est supérieur à 4,8.89
9d664ee9b7950f08,2ème mi-tps - CS,30105,0-0,3.34
9d664ee9b7950f08,2ème mi-tps - CS,30105,0-1,31.7
9d664ee9b7950f08,2ème mi-tps - CS,30105,0-2,100.0
9d664ee9b7950f08,2ème mi-tps - CS,30105,0-3,100.0
9d664ee9b7950f08,2ème mi-tps - CS,30105,1-0,3.71
9d664ee9b7950f08,2ème mi-tps - CS,30105,1-1,15.65
9d664ee9b7950f08,2ème mi-tps - CS,30105,1-2,100.0
9d664ee9b7950f08,2ème mi-tps - CS,30105,2-0,3.78
9d664ee9b7950f08,2ème mi-tps - CS,30105,2-1,23.88
9d664ee9b7950f08,2ème mi-tps - CS,30105,3-0,5.77
cbd6324006e76353,1X2,30083,1,1.87
cbd6324006e76353,1X2,30083,X,3.68
cbd6324006e76353,1X2,30083,2,3.95
cbd6324006e76353,Mi-tps 1X2,30084,1,2.69
cbd6324006e76353,Mi-tps 1X2,30084,X,2.02
cbd6324006e76353,Mi-tps 1X2,30084,2,4.69
cbd6324006e76353,Double Chance,30085,1X,1.22
cbd6324006e76353,Double Chance,30085,X2,1.87
cbd6324006e76353,Double Chance,30085,12,1.24
cbd6324006e76353,Mi-tps DC,30086,1X,1.15
cbd6324006e76353,Mi-tps DC,30086,X2,1.41
cbd6324006e76353,Mi-tps DC,30086,12,1.71
cbd6324006e76353,Score exact,30081,0-0,13.84
cbd6324006e76353,Score exact,30081,0-1,15.8
cbd6324006e76353,Score exact,30081,0-2,26.54
cbd6324006e76353,Score exact,30081,0-3,61.05
cbd6324006e76353,Score exact,30081,0-4,100.0
cbd6324006e76353,Score exact,30081,0-5,100.0
cbd6324006e76353,Score exact,30081,0-6,100.0
cbd6324006e76353,Score exact,30081,1-0,10.47
cbd6324006e76353,Score exact,30081,1-1,7.31
cbd6324006e76353,Score exact,30081,1-2,12.41
cbd6324006e76353,Score exact,30081,1-3,34.38
cbd6324006e76353,Score exact,30081,1-4,100.0
cbd6324006e76353,Score exact,30081,1-5,100.0
cbd6324006e76353,Score exact,30081,2-0,11.06
cbd6324006e76353,Score exact,30081,2-1,7.9
cbd6324006e76353,Score exact,30081,2-2,14.06
cbd6324006e76353,Score exact,30081,2-3,43.32
cbd6324006e76353,Score exact,30081,2-4,100.0
cbd6324006e76353,Score exact,30081,3-0,15.88
cbd6324006e76353,Score exact,30081,3-1,13.86
cbd6324006e76353,Score exact,30081,3-2,27.18
cbd6324006e76353,Score exact,30081,3-3,100.0
cbd6324006e76353,Score exact,30081,4-0,37.26
cbd6324006e76353,Score exact,30081,4-1,33.91
cbd6324006e76353,Score exact,30081,4-2,100.0
cbd6324006e76353,Score exact,30081,5-0,100.0
cbd6324006e76353,Score exact,30081,5-1,100.0
cbd6324006e76353,Score exact,30081,6-0,100.0
cbd6324006e76353,Mi-tps CS,30082,0-0,2.84
cbd6324006e76353,Mi-tps CS,30082,0-1,7.37
cbd6324006e76353,Mi-tps CS,30082,0-2,22.72
cbd6324006e76353,Mi-tps CS,30082,0-3,100.0
cbd6324006e76353,Mi-tps CS,30082,1-0,4.96
cbd6324006e76353,Mi-tps CS,30082,1-1,5.72
cbd6324006e76353,Mi-tps CS,30082,1-2,26.47
cbd6324006e76353,Mi-tps CS,30082,2-0,9.84
cbd6324006e76353,Mi-tps CS,30082,2-1,17.02
cbd6324006e76353,Mi-tps CS,30082,3-0,29.25
cbd6324006e76353,+/-,30087,> 0.5,1.01
cbd6324006e76353,+/-,30087,< 0.5,14.62
cbd6324006e76353,+/-,30087,> 1.5,1.19
cbd6324006e76353,+/-,30087,< 1.5,4.57
cbd6324006e76353,+/-,30087,> 2.5,1.69
cbd6324006e76353,+/-,30087,< 2.5,2.13
cbd6324006e76353,+/-,30087,> 3.5,3.13
cbd6324006e76353,+/-,30087,< 3.5,1.35
cbd6324006e76353,HT/FT,30089,1/1,3.06
cbd6324006e76353,HT/FT,30089,1/X,23.04
cbd6324006e76353,HT/FT,30089,1/2,64.86
cbd6324006e76353,HT/FT,30089,X/1,4.8
cbd6324006e76353,HT/FT,30089,X/X,5.06
cbd6324006e76353,HT/FT,30089,X/2,9.35
cbd6324006e76353,HT/FT,30089,2/1,33.04
cbd6324006e76353,HT/FT,30089,2/X,21.75
cbd6324006e76353,HT/FT,30089,2/2,6.9
cbd6324006e76353,Total de buts,30090,0,13.84
cbd6324006e76353,Total de buts,30090,1,6.3
cbd6324006e76353,Total de buts,30090,2,3.77
cbd6324006e76353,Total de buts,30090,3,3.49
cbd6324006e76353,Total de buts,30090,4,4.91
cbd6324006e76353,Total de buts,30090,5,9.37
cbd6324006e76353,Total de buts,30090,6,37.09
cbd6324006e76353,G/NG,30091,Oui,1.66
cbd6324006e76353,G/NG,30091,Non,2.19
cbd6324006e76353,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.0
cbd6324006e76353,Les deux équipes marquent / 1ère mi temps,30092,Non,1.23
cbd6324006e76353,1X2 & Total,30093,1 / > 1.5,2.17
cbd6324006e76353,1X2 & Total,30093,X / > 1.5,4.74
cbd6324006e76353,1X2 & Total,30093,2 / > 1.5,4.99
cbd6324006e76353,1X2 & Total,30093,1 / < 1.5,10.66
cbd6324006e76353,1X2 & Total,30093,X / < 1.5,14.09
cbd6324006e76353,1X2 & Total,30093,2 / < 1.5,16.08
cbd6324006e76353,1X2 & Total,30093,1 / > 2.5,2.68
cbd6324006e76353,1X2 & Total,30093,X / > 2.5,13.07
cbd6324006e76353,1X2 & Total,30093,2 / > 2.5,6.12
cbd6324006e76353,1X2 & Total,30093,1 / < 2.5,5.48
cbd6324006e76353,1X2 & Total,30093,X / < 2.5,4.87
cbd6324006e76353,1X2 & Total,30093,2 / < 2.5,10.08
cbd6324006e76353,1X2 & Total,30093,1 / > 3.5,5.35
cbd6324006e76353,1X2 & Total,30093,X / > 3.5,13.07
cbd6324006e76353,1X2 & Total,30093,2 / > 3.5,14.69
cbd6324006e76353,1X2 & Total,30093,1 / < 3.5,2.71
cbd6324006e76353,1X2 & Total,30093,X / < 3.5,4.87
cbd6324006e76353,1X2 & Total,30093,2 / < 3.5,5.14
cbd6324006e76353,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.58
cbd6324006e76353,1X2 & G/NG,30094,1 gagne et seulement  1  marque,3.49
cbd6324006e76353,1X2 & G/NG,30094,X et les deux équipes marquent,4.66
cbd6324006e76353,1X2 & G/NG,30094,X et aucun but,13.84
cbd6324006e76353,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,6.93
cbd6324006e76353,1X2 & G/NG,30094,2 gagne et seulement 2 marque,8.14
cbd6324006e76353,Total equipe domicile,30095,> 0.5,1.14
cbd6324006e76353,Total equipe domicile,30095,< 0.5,5.41
cbd6324006e76353,Total equipe domicile,30095,> 1.5,1.84
cbd6324006e76353,Total equipe domicile,30095,< 1.5,1.94
cbd6324006e76353,Total equipe domicile,30095,> 2.5,4.07
cbd6324006e76353,Total equipe domicile,30095,< 2.5,1.23
cbd6324006e76353,Total equipe domicile,30095,> 3.5,13.01
cbd6324006e76353,Total equipe domicile,30095,< 3.5,1.02
cbd6324006e76353,Total equipe extérieur,30096,> 0.5,1.39
cbd6324006e76353,Total equipe extérieur,30096,< 0.5,2.94
cbd6324006e76353,Total equipe extérieur,30096,> 1.5,3.23
cbd6324006e76353,Total equipe extérieur,30096,< 1.5,1.33
cbd6324006e76353,Total equipe extérieur,30096,> 2.5,11.43
cbd6324006e76353,Total equipe extérieur,30096,< 2.5,1.03
cbd6324006e76353,Total equipe extérieur,30096,> 3.5,61.72
cbd6324006e76353,Total equipe extérieur,30096,< 3.5,0.96
cbd6324006e76353,G/NG equipe domicile,30097,Oui,1.14
cbd6324006e76353,G/NG equipe domicile,30097,Non,5.41
cbd6324006e76353,G/NG equipe extérieur,30098,Oui,1.39
cbd6324006e76353,G/NG equipe extérieur,30098,Non,2.94
cbd6324006e76353,Pair/Impair,30099,Impair,1.88
cbd6324006e76353,Pair/Impair,30099,Pair,1.83
cbd6324006e76353,Minute du premier but,30100,1-15,4.31
cbd6324006e76353,Minute du premier but,30100,16-30,2.91
cbd6324006e76353,Minute du premier but,30100,31-45,5.06
cbd6324006e76353,Minute du premier but,30100,46-60,7.28
cbd6324006e76353,Minute du premier but,30100,61-75,13.37
cbd6324006e76353,Minute du premier but,30100,76-90,16.01
cbd6324006e76353,Minute du premier but,30100,Pas de but,13.84
cbd6324006e76353,FTTS,30101,1,1.67
cbd6324006e76353,FTTS,30101,2,2.22
cbd6324006e76353,FTTS,30101,Pas de but,13.84
cbd6324006e76353,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.05
cbd6324006e76353,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.43
cbd6324006e76353,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.35
cbd6324006e76353,Multi-Buts,30102,Le total de buts est supérieur à 4,7.62
cbd6324006e76353,2ème mi-tps - CS,30105,0-0,4.13
cbd6324006e76353,2ème mi-tps - CS,30105,0-1,8.41
cbd6324006e76353,2ème mi-tps - CS,30105,0-2,19.9
cbd6324006e76353,2ème mi-tps - CS,30105,0-3,70.63
cbd6324006e76353,2ème mi-tps - CS,30105,1-0,5.5
cbd6324006e76353,2ème mi-tps - CS,30105,1-1,4.99
cbd6324006e76353,2ème mi-tps - CS,30105,1-2,17.7
cbd6324006e76353,2ème mi-tps - CS,30105,2-0,7.74
cbd6324006e76353,2ème mi-tps - CS,30105,2-1,10.52
cbd6324006e76353,2ème mi-tps - CS,30105,3-0,16.32
285c93224f0248ea,1X2,30083,1,1.08
285c93224f0248ea,1X2,30083,X,10.25
285c93224f0248ea,1X2,30083,2,25.29
285c93224f0248ea,Mi-tps 1X2,30084,1,1.36
285c93224f0248ea,Mi-tps 1X2,30084,X,3.45
285c93224f0248ea,Mi-tps 1X2,30084,2,17.79
285c93224f0248ea,Double Chance,30085,1X,0.96
285c93224f0248ea,Double Chance,30085,X2,7.16
285c93224f0248ea,Double Chance,30085,12,1.02
285c93224f0248ea,Mi-tps DC,30086,1X,0.98
285c93224f0248ea,Mi-tps DC,30086,X2,2.89
285c93224f0248ea,Mi-tps DC,30086,12,1.27
285c93224f0248ea,Score exact,30081,0-0,27.8
285c93224f0248ea,Score exact,30081,0-1,61.93
285c93224f0248ea,Score exact,30081,0-2,100.0
285c93224f0248ea,Score exact,30081,0-3,100.0
285c93224f0248ea,Score exact,30081,0-4,100.0
285c93224f0248ea,Score exact,30081,0-5,100.0
285c93224f0248ea,Score exact,30081,0-6,100.0
285c93224f0248ea,Score exact,30081,1-0,16.26
285c93224f0248ea,Score exact,30081,1-1,22.39
285c93224f0248ea,Score exact,30081,1-2,75.3
285c93224f0248ea,Score exact,30081,1-3,100.0
285c93224f0248ea,Score exact,30081,1-4,100.0
285c93224f0248ea,Score exact,30081,1-5,100.0
285c93224f0248ea,Score exact,30081,2-0,8.51
285c93224f0248ea,Score exact,30081,2-1,12.87
285c93224f0248ea,Score exact,30081,2-2,48.97
285c93224f0248ea,Score exact,30081,2-3,100.0
285c93224f0248ea,Score exact,30081,2-4,100.0
285c93224f0248ea,Score exact,30081,3-0,5.86
285c93224f0248ea,Score exact,30081,3-1,11.62
285c93224f0248ea,Score exact,30081,3-2,46.29
285c93224f0248ea,Score exact,30081,3-3,100.0
285c93224f0248ea,Score exact,30081,4-0,7.24
285c93224f0248ea,Score exact,30081,4-1,12.79
285c93224f0248ea,Score exact,30081,4-2,89.41
285c93224f0248ea,Score exact,30081,5-0,8.58
285c93224f0248ea,Score exact,30081,5-1,25.93
285c93224f0248ea,Score exact,30081,6-0,17.4
285c93224f0248ea,Mi-tps CS,30082,0-0,4.57
285c93224f0248ea,Mi-tps CS,30082,0-1,23.38
285c93224f0248ea,Mi-tps CS,30082,0-2,100.0
285c93224f0248ea,Mi-tps CS,30082,0-3,100.0
285c93224f0248ea,Mi-tps CS,30082,1-0,4.91
285c93224f0248ea,Mi-tps CS,30082,1-1,11.17
285c93224f0248ea,Mi-tps CS,30082,1-2,100.0
285c93224f0248ea,Mi-tps CS,30082,2-0,3.75
285c93224f0248ea,Mi-tps CS,30082,2-1,12.78
285c93224f0248ea,Mi-tps CS,30082,3-0,4.29
285c93224f0248ea,+/-,30087,> 0.5,0.97
285c93224f0248ea,+/-,30087,< 0.5,29.37
285c93224f0248ea,+/-,30087,> 1.5,1.05
285c93224f0248ea,+/-,30087,< 1.5,9.3
285c93224f0248ea,+/-,30087,> 2.5,1.26
285c93224f0248ea,+/-,30087,< 2.5,3.77
285c93224f0248ea,+/-,30087,> 3.5,1.83
285c93224f0248ea,+/-,30087,< 3.5,1.94
285c93224f0248ea,HT/FT,30089,1/1,1.35
285c93224f0248ea,HT/FT,30089,1/X,58.14
285c93224f0248ea,HT/FT,30089,1/2,100.0
285c93224f0248ea,HT/FT,30089,X/1,4.81
285c93224f0248ea,HT/FT,30089,X/X,13.66
285c93224f0248ea,HT/FT,30089,X/2,52.57
285c93224f0248ea,HT/FT,30089,2/1,38.54
285c93224f0248ea,HT/FT,30089,2/X,78.84
285c93224f0248ea,HT/FT,30089,2/2,50.89
285c93224f0248ea,Total de buts,30090,0,27.8
285c93224f0248ea,Total de buts,30090,1,12.88
285c93224f0248ea,Total de buts,30090,2,5.99
285c93224f0248ea,Total de buts,30090,3,3.81
285c93224f0248ea,Total de buts,30090,4,4.05
285c93224f0248ea,Total de buts,30090,5,4.55
285c93224f0248ea,Total de buts,30090,6,9.13
285c93224f0248ea,G/NG,30091,Oui,2.64
285c93224f0248ea,G/NG,30091,Non,1.47
285c93224f0248ea,Les deux équipes marquent / 1ère mi temps,30092,Oui,6.12
285c93224f0248ea,Les deux équipes marquent / 1ère mi temps,30092,Non,1.12
285c93224f0248ea,1X2 & Total,30093,1 / > 1.5,1.11
285c93224f0248ea,1X2 & Total,30093,X / > 1.5,15.17
285c93224f0248ea,1X2 & Total,30093,2 / > 1.5,39.72
285c93224f0248ea,1X2 & Total,30093,1 / < 1.5,16.56
285c93224f0248ea,1X2 & Total,30093,X / < 1.5,28.31
285c93224f0248ea,1X2 & Total,30093,2 / < 1.5,63.06
285c93224f0248ea,1X2 & Total,30093,1 / > 2.5,1.28
285c93224f0248ea,1X2 & Total,30093,X / > 2.5,45.33
285c93224f0248ea,1X2 & Total,30093,2 / > 2.5,48.88
285c93224f0248ea,1X2 & Total,30093,1 / < 2.5,5.69
285c93224f0248ea,1X2 & Total,30093,X / < 2.5,12.63
285c93224f0248ea,1X2 & Total,30093,2 / < 2.5,48.6
285c93224f0248ea,1X2 & Total,30093,1 / > 3.5,1.86
285c93224f0248ea,1X2 & Total,30093,X / > 3.5,45.33
285c93224f0248ea,1X2 & Total,30093,2 / > 3.5,100.0
285c93224f0248ea,1X2 & Total,30093,1 / < 3.5,2.38
285c93224f0248ea,1X2 & Total,30093,X / < 3.5,12.63
285c93224f0248ea,1X2 & Total,30093,2 / < 3.5,28.87
285c93224f0248ea,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.19
285c93224f0248ea,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.51
285c93224f0248ea,1X2 & G/NG,30094,X et les deux équipes marquent,14.9
285c93224f0248ea,1X2 & G/NG,30094,X et aucun but,27.8
285c93224f0248ea,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,50.93
285c93224f0248ea,1X2 & G/NG,30094,2 gagne et seulement 2 marque,45.15
285c93224f0248ea,Total equipe domicile,30095,> 0.5,1.0
285c93224f0248ea,Total equipe domicile,30095,< 0.5,18.18
285c93224f0248ea,Total equipe domicile,30095,> 1.5,1.12
285c93224f0248ea,Total equipe domicile,30095,< 1.5,5.86
285c93224f0248ea,Total equipe domicile,30095,> 2.5,1.47
285c93224f0248ea,Total equipe domicile,30095,< 2.5,2.64
285c93224f0248ea,Total equipe domicile,30095,> 3.5,2.4
285c93224f0248ea,Total equipe domicile,30095,< 3.5,1.55
285c93224f0248ea,Total equipe extérieur,30096,> 0.5,2.5
285c93224f0248ea,Total equipe extérieur,30096,< 0.5,1.51
285c93224f0248ea,Total equipe extérieur,30096,> 1.5,13.06
285c93224f0248ea,Total equipe extérieur,30096,< 1.5,1.02
285c93224f0248ea,Total equipe extérieur,30096,> 2.5,100.0
285c93224f0248ea,Total equipe extérieur,30096,< 2.5,0.95
285c93224f0248ea,Total equipe extérieur,30096,> 3.5,100.0
285c93224f0248ea,Total equipe extérieur,30096,< 3.5,0.94
285c93224f0248ea,G/NG equipe domicile,30097,Oui,1.0
285c93224f0248ea,G/NG equipe domicile,30097,Non,18.18
285c93224f0248ea,G/NG equipe extérieur,30098,Oui,2.5
285c93224f0248ea,G/NG equipe extérieur,30098,Non,1.51
285c93224f0248ea,Pair/Impair,30099,Impair,1.85
285c93224f0248ea,Pair/Impair,30099,Pair,1.85
285c93224f0248ea,Minute du premier but,30100,1-15,3.98
285c93224f0248ea,Minute du premier but,30100,16-30,2.72
285c93224f0248ea,Minute du premier but,30100,31-45,4.83
285c93224f0248ea,Minute du premier but,30100,46-60,8.03
285c93224f0248ea,Minute du premier but,30100,61-75,14.04
285c93224f0248ea,Minute du premier but,30100,76-90,16.16
285c93224f0248ea,Minute du premier but,30100,Pas de but,27.8
285c93224f0248ea,FTTS,30101,1,1.17
285c93224f0248ea,FTTS,30101,2,4.4
285c93224f0248ea,FTTS,30101,Pas de but,27.8
285c93224f0248ea,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",3.63
285c93224f0248ea,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",2.01
285c93224f0248ea,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.5
285c93224f0248ea,Multi-Buts,30102,Le total de buts est supérieur à 4,3.09
285c93224f0248ea,2ème mi-tps - CS,30105,0-0,5.15
285c93224f0248ea,2ème mi-tps - CS,30105,0-1,20.33
285c93224f0248ea,2ème mi-tps - CS,30105,0-2,97.52
285c93224f0248ea,2ème mi-tps - CS,30105,0-3,100.0
285c93224f0248ea,2ème mi-tps - CS,30105,1-0,6.61
285c93224f0248ea,2ème mi-tps - CS,30105,1-1,11.6
285c93224f0248ea,2ème mi-tps - CS,30105,1-2,83.48
285c93224f0248ea,2ème mi-tps - CS,30105,2-0,3.89
285c93224f0248ea,2ème mi-tps - CS,30105,2-1,10.24
285c93224f0248ea,2ème mi-tps - CS,30105,3-0,3.44
102f0b114ad68a85,1X2,30083,1,3.27
102f0b114ad68a85,1X2,30083,X,3.19
102f0b114ad68a85,1X2,30083,2,2.27
102f0b114ad68a85,Mi-tps 1X2,30084,1,4.56
102f0b114ad68a85,Mi-tps 1X2,30084,X,1.84
102f0b114ad68a85,Mi-tps 1X2,30084,2,3.14
102f0b114ad68a85,Double Chance,30085,1X,1.58
102f0b114ad68a85,Double Chance,30085,X2,1.3
102f0b114ad68a85,Double Chance,30085,12,1.31
102f0b114ad68a85,Mi-tps DC,30086,1X,1.31
102f0b114ad68a85,Mi-tps DC,30086,X2,1.16
102f0b114ad68a85,Mi-tps DC,30086,12,1.86
102f0b114ad68a85,Score exact,30081,0-0,9.2
102f0b114ad68a85,Score exact,30081,0-1,8.78
102f0b114ad68a85,Score exact,30081,0-2,12.17
102f0b114ad68a85,Score exact,30081,0-3,23.03
102f0b114ad68a85,Score exact,30081,0-4,69.49
102f0b114ad68a85,Score exact,30081,0-5,100.0
102f0b114ad68a85,Score exact,30081,0-6,100.0
102f0b114ad68a85,Score exact,30081,1-0,10.9
102f0b114ad68a85,Score exact,30081,1-1,6.36
102f0b114ad68a85,Score exact,30081,1-2,8.92
102f0b114ad68a85,Score exact,30081,1-3,20.37
102f0b114ad68a85,Score exact,30081,1-4,65.4
102f0b114ad68a85,Score exact,30081,1-5,100.0
102f0b114ad68a85,Score exact,30081,2-0,18.96
102f0b114ad68a85,Score exact,30081,2-1,11.21
102f0b114ad68a85,Score exact,30081,2-2,16.37
102f0b114ad68a85,Score exact,30081,2-3,41.42
102f0b114ad68a85,Score exact,30081,2-4,100.0
102f0b114ad68a85,Score exact,30081,3-0,45.19
102f0b114ad68a85,Score exact,30081,3-1,32.45
102f0b114ad68a85,Score exact,30081,3-2,52.56
102f0b114ad68a85,Score exact,30081,3-3,100.0
102f0b114ad68a85,Score exact,30081,4-0,100.0
102f0b114ad68a85,Score exact,30081,4-1,100.0
102f0b114ad68a85,Score exact,30081,4-2,100.0
102f0b114ad68a85,Score exact,30081,5-0,100.0
102f0b114ad68a85,Score exact,30081,5-1,100.0
102f0b114ad68a85,Score exact,30081,6-0,100.0
102f0b114ad68a85,Mi-tps CS,30082,0-0,2.38
102f0b114ad68a85,Mi-tps CS,30082,0-1,5.08
102f0b114ad68a85,Mi-tps CS,30082,0-2,12.66
102f0b114ad68a85,Mi-tps CS,30082,0-3,47.3
102f0b114ad68a85,Mi-tps CS,30082,1-0,6.7
102f0b114ad68a85,Mi-tps CS,30082,1-1,6.36
102f0b114ad68a85,Mi-tps CS,30082,1-2,23.77
102f0b114ad68a85,Mi-tps CS,30082,2-0,22.57
102f0b114ad68a85,Mi-tps CS,30082,2-1,32.12
102f0b114ad68a85,Mi-tps CS,30082,3-0,100.0
102f0b114ad68a85,+/-,30087,> 0.5,1.04
102f0b114ad68a85,+/-,30087,< 0.5,9.73
102f0b114ad68a85,+/-,30087,> 1.5,1.31
102f0b114ad68a85,+/-,30087,< 1.5,3.36
102f0b114ad68a85,+/-,30087,> 2.5,2.06
102f0b114ad68a85,+/-,30087,< 2.5,1.74
102f0b114ad68a85,+/-,30087,> 3.5,4.28
102f0b114ad68a85,+/-,30087,< 3.5,1.21
102f0b114ad68a85,HT/FT,30089,1/1,6.0
102f0b114ad68a85,HT/FT,30089,1/X,24.5
102f0b114ad68a85,HT/FT,30089,1/2,50.7
102f0b114ad68a85,HT/FT,30089,X/1,7.18
102f0b114ad68a85,HT/FT,30089,X/X,4.09
102f0b114ad68a85,HT/FT,30089,X/2,5.6
102f0b114ad68a85,HT/FT,30089,2/1,57.12
102f0b114ad68a85,HT/FT,30089,2/X,21.81
102f0b114ad68a85,HT/FT,30089,2/2,3.75
102f0b114ad68a85,Total de buts,30090,0,9.2
102f0b114ad68a85,Total de buts,30090,1,4.86
102f0b114ad68a85,Total de buts,30090,2,3.42
102f0b114ad68a85,Total de buts,30090,3,3.75
102f0b114ad68a85,Total de buts,30090,4,6.21
102f0b114ad68a85,Total de buts,30090,5,14.12
102f0b114ad68a85,Total de buts,30090,6,67.38
102f0b114ad68a85,G/NG,30091,Oui,1.82
102f0b114ad68a85,G/NG,30091,Non,1.96
102f0b114ad68a85,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.71
102f0b114ad68a85,Les deux équipes marquent / 1ère mi temps,30092,Non,1.18
102f0b114ad68a85,1X2 & Total,30093,1 / > 1.5,4.39
102f0b114ad68a85,1X2 & Total,30093,X / > 1.5,4.57
102f0b114ad68a85,1X2 & Total,30093,2 / > 1.5,2.9
102f0b114ad68a85,1X2 & Total,30093,1 / < 1.5,11.1
102f0b114ad68a85,1X2 & Total,30093,X / < 1.5,9.37
102f0b114ad68a85,1X2 & Total,30093,2 / < 1.5,8.94
102f0b114ad68a85,1X2 & Total,30093,1 / > 2.5,5.68
102f0b114ad68a85,1X2 & Total,30093,X / > 2.5,15.58
102f0b114ad68a85,1X2 & Total,30093,2 / > 2.5,3.78
102f0b114ad68a85,1X2 & Total,30093,1 / < 2.5,7.05
102f0b114ad68a85,1X2 & Total,30093,X / < 2.5,3.83
102f0b114ad68a85,1X2 & Total,30093,2 / < 2.5,5.19
102f0b114ad68a85,1X2 & Total,30093,1 / > 3.5,15.02
102f0b114ad68a85,1X2 & Total,30093,X / > 3.5,15.58
102f0b114ad68a85,1X2 & Total,30093,2 / > 3.5,8.96
102f0b114ad68a85,1X2 & Total,30093,1 / < 3.5,3.98
102f0b114ad68a85,1X2 & Total,30093,X / < 3.5,3.83
102f0b114ad68a85,1X2 & Total,30093,2 / < 3.5,2.9
102f0b114ad68a85,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,6.67
102f0b114ad68a85,1X2 & G/NG,30094,1 gagne et seulement  1  marque,5.76
102f0b114ad68a85,1X2 & G/NG,30094,X et les deux équipes marquent,4.49
102f0b114ad68a85,1X2 & G/NG,30094,X et aucun but,9.2
